ground_truth_source;ground_truth_mp4;filename;true_positive;similarity_2;similarity_3;similarity_4
FACEBOOK_native;original_native;D25_V_indoor_panrot_0002.mp4;False;0.628571;0.459459;0.410256
FACEBOOK_native;original_native;D25_V_indoor_still_0001.mp4;False;0.628571;0.459459;0.410256
FACEBOOK_native;original_native;D25_V_indoor_still_0002.mp4;False;0.628571;0.459459;0.410256
FACEBOOK_native;whatsapp_native;D25_V_indoorWA_move_0002.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D25_V_indoorWA_panrot_0001.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D25_V_indoorWA_panrot_0002.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D25_V_indoorWA_still_0001.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D25_V_indoorWA_still_0002.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;youtube_native;D25_V_indoorYT_move_0002.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D25_V_indoorYT_panrot_0001.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D25_V_indoorYT_panrot_0002.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D25_V_indoorYT_still_0001.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D25_V_indoorYT_still_0002.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;original_native;D25_V_outdoor_move_0002.mp4;False;0.628571;0.459459;0.410256
FACEBOOK_native;original_native;D25_V_outdoor_panrot_0001.mp4;False;0.628571;0.459459;0.410256
FACEBOOK_native;original_native;D25_V_outdoor_panrot_0002.mp4;False;0.628571;0.459459;0.410256
FACEBOOK_native;original_native;D25_V_outdoor_still_0001.mp4;False;0.628571;0.459459;0.410256
FACEBOOK_native;original_native;D25_V_outdoor_still_0002.mp4;False;0.628571;0.459459;0.410256
FACEBOOK_native;whatsapp_native;D25_V_outdoorWA_move_0002.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D25_V_outdoorWA_panrot_0001.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D25_V_outdoorWA_panrot_0002.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D25_V_outdoorWA_still_0001.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D25_V_outdoorWA_still_0002.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;youtube_native;D25_V_outdoorYT_move_0002.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D25_V_outdoorYT_panrot_0001.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D25_V_outdoorYT_panrot_0002.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D25_V_outdoorYT_still_0001.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D25_V_outdoorYT_still_0002.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;original_native;D26_V_flat_move_0002.mp4;False;0.645161;0.545455;0.485714
FACEBOOK_native;original_native;D26_V_flat_panrot_0001.mp4;False;0.645161;0.545455;0.485714
FACEBOOK_native;original_native;D26_V_flat_still_0001.mp4;False;0.645161;0.545455;0.485714
FACEBOOK_native;whatsapp_native;D26_V_flatWA_move_0002.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D26_V_flatWA_panrot_0001.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D26_V_flatWA_still_0001.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;youtube_native;D26_V_flatYT_move_0002.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D26_V_flatYT_panrot_0001.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D26_V_flatYT_still_0001.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;original_native;D26_V_indoor_move_0002.mp4;False;0.645161;0.545455;0.485714
FACEBOOK_native;original_native;D26_V_indoor_panrot_0001.mp4;False;0.645161;0.545455;0.485714
FACEBOOK_native;original_native;D26_V_indoor_panrot_0002.mp4;False;0.645161;0.545455;0.485714
FACEBOOK_native;original_native;D26_V_indoor_still_0001.mp4;False;0.645161;0.545455;0.485714
FACEBOOK_native;original_native;D26_V_indoor_still_0002.mp4;False;0.645161;0.545455;0.485714
FACEBOOK_native;whatsapp_native;D26_V_indoorWA_move_0002.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D26_V_indoorWA_panrot_0001.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D26_V_indoorWA_panrot_0002.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D26_V_indoorWA_still_0001.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D26_V_indoorWA_still_0002.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;youtube_native;D26_V_indoorYT_move_0002.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D26_V_indoorYT_panrot_0001.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D26_V_indoorYT_panrot_0002.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D26_V_indoorYT_still_0001.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D26_V_indoorYT_still_0002.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;original_native;D26_V_outdoor_move_0002.mp4;False;0.645161;0.545455;0.485714
FACEBOOK_native;original_native;D26_V_outdoor_panrot_0001.mp4;False;0.645161;0.545455;0.485714
FACEBOOK_native;original_native;D26_V_outdoor_panrot_0002.mp4;False;0.645161;0.545455;0.485714
FACEBOOK_native;original_native;D26_V_outdoor_still_0001.mp4;False;0.645161;0.545455;0.485714
FACEBOOK_native;original_native;D26_V_outdoor_still_0002.mp4;False;0.645161;0.545455;0.485714
FACEBOOK_native;whatsapp_native;D26_V_outdoorWA_move_0002.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D26_V_outdoorWA_panrot_0001.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D26_V_outdoorWA_panrot_0002.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D26_V_outdoorWA_still_0001.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D26_V_outdoorWA_still_0002.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;youtube_native;D26_V_outdoorYT_move_0002.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D26_V_outdoorYT_panrot_0001.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D26_V_outdoorYT_panrot_0002.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D26_V_outdoorYT_still_0001.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D26_V_outdoorYT_still_0002.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;original_native;D27_V_flat_move_0002.mp4;False;0.583333;0.473684;0.425
FACEBOOK_native;original_native;D27_V_flat_move_0003.mp4;False;0.583333;0.473684;0.425
FACEBOOK_native;original_native;D27_V_flat_panrot_0001.mp4;False;0.583333;0.473684;0.425
FACEBOOK_native;original_native;D27_V_flat_panrot_0002.mp4;False;0.583333;0.473684;0.425
FACEBOOK_native;original_native;D27_V_flat_still_0001.mp4;False;0.583333;0.473684;0.425
FACEBOOK_native;original_native;D27_V_flat_still_0002.mp4;False;0.583333;0.473684;0.425
FACEBOOK_native;whatsapp_native;D27_V_flatWA_move_0002.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D27_V_flatWA_move_0003.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D27_V_flatWA_panrot_0001.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D27_V_flatWA_panrot_0002.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D27_V_flatWA_still_0001.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D27_V_flatWA_still_0002.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;youtube_native;D27_V_flatYT_move_0002.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D27_V_flatYT_move_0003.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D27_V_flatYT_panrot_0001.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D27_V_flatYT_panrot_0002.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D27_V_flatYT_still_0001.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D27_V_flatYT_still_0002.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;original_native;D27_V_indoor_move_0002.mp4;False;0.583333;0.473684;0.425
FACEBOOK_native;original_native;D27_V_indoor_panrot_0001.mp4;False;0.583333;0.473684;0.425
FACEBOOK_native;original_native;D27_V_indoor_panrot_0002.mp4;False;0.583333;0.473684;0.425
FACEBOOK_native;original_native;D27_V_indoor_still_0001.mp4;False;0.583333;0.473684;0.425
FACEBOOK_native;original_native;D27_V_indoor_still_0002.mp4;False;0.583333;0.473684;0.425
FACEBOOK_native;whatsapp_native;D27_V_indoorWA_move_0002.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D27_V_indoorWA_panrot_0001.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D27_V_indoorWA_panrot_0002.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D27_V_indoorWA_still_0001.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D27_V_indoorWA_still_0002.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;youtube_native;D27_V_indoorYT_move_0002.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D27_V_indoorYT_panrot_0001.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D27_V_indoorYT_panrot_0002.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D27_V_indoorYT_still_0001.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D27_V_indoorYT_still_0002.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;original_native;D27_V_outdoor_move_0002.mp4;False;0.583333;0.473684;0.425
FACEBOOK_native;original_native;D27_V_outdoor_panrot_0001.mp4;False;0.583333;0.473684;0.425
FACEBOOK_native;original_native;D27_V_outdoor_panrot_0002.mp4;False;0.583333;0.473684;0.425
FACEBOOK_native;original_native;D27_V_outdoor_still_0001.mp4;False;0.583333;0.473684;0.425
FACEBOOK_native;original_native;D27_V_outdoor_still_0002.mp4;False;0.583333;0.473684;0.425
FACEBOOK_native;whatsapp_native;D27_V_outdoorWA_move_0002.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D27_V_outdoorWA_panrot_0001.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D27_V_outdoorWA_panrot_0002.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D27_V_outdoorWA_still_0001.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D27_V_outdoorWA_still_0002.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;youtube_native;D27_V_outdoorYT_move_0002.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D27_V_outdoorYT_panrot_0001.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D27_V_outdoorYT_panrot_0002.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D27_V_outdoorYT_still_0001.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D27_V_outdoorYT_still_0002.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;original_native;D28_V_flat_move_0002.mp4;False;0.705882;0.555556;0.473684
FACEBOOK_native;original_native;D28_V_flat_move_0003.mp4;False;0.705882;0.555556;0.473684
FACEBOOK_native;original_native;D28_V_flat_panrot_0001.mp4;False;0.705882;0.555556;0.473684
FACEBOOK_native;original_native;D28_V_flat_panrot_0002.mp4;False;0.705882;0.555556;0.473684
FACEBOOK_native;original_native;D28_V_flat_still_0001.mp4;False;0.705882;0.555556;0.473684
FACEBOOK_native;original_native;D28_V_flat_still_0002.mp4;False;0.705882;0.555556;0.473684
FACEBOOK_native;whatsapp_native;D28_V_flatWA_move_0002.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D28_V_flatWA_move_0003.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D28_V_flatWA_panrot_0001.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D28_V_flatWA_panrot_0002.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D28_V_flatWA_still_0001.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D28_V_flatWA_still_0002.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;youtube_native;D28_V_flatYT_move_0002.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D28_V_flatYT_move_0003.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D28_V_flatYT_panrot_0001.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D28_V_flatYT_panrot_0002.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D28_V_flatYT_still_0001.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D28_V_flatYT_still_0002.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;original_native;D28_V_indoor_move_0002.mp4;False;0.705882;0.555556;0.473684
FACEBOOK_native;original_native;D28_V_indoor_panrot_0001.mp4;False;0.705882;0.555556;0.473684
FACEBOOK_native;original_native;D28_V_indoor_panrot_0002.mp4;False;0.705882;0.555556;0.473684
FACEBOOK_native;original_native;D28_V_indoor_still_0001.mp4;False;0.705882;0.555556;0.473684
FACEBOOK_native;original_native;D28_V_indoor_still_0002.mp4;False;0.705882;0.555556;0.473684
FACEBOOK_native;whatsapp_native;D28_V_indoorWA_move_0002.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D28_V_indoorWA_panrot_0001.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D28_V_indoorWA_panrot_0002.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D28_V_indoorWA_still_0001.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D28_V_indoorWA_still_0002.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;youtube_native;D28_V_indoorYT_move_0002.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D28_V_indoorYT_panrot_0001.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D28_V_indoorYT_panrot_0002.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D28_V_indoorYT_still_0001.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D28_V_indoorYT_still_0002.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;original_native;D28_V_outdoor_move_0002.mp4;False;0.705882;0.555556;0.473684
FACEBOOK_native;original_native;D28_V_outdoor_panrot_0001.mp4;False;0.705882;0.555556;0.473684
FACEBOOK_native;original_native;D28_V_outdoor_panrot_0002.mp4;False;0.705882;0.555556;0.473684
FACEBOOK_native;original_native;D28_V_outdoor_still_0001.mp4;False;0.705882;0.555556;0.473684
FACEBOOK_native;original_native;D28_V_outdoor_still_0002.mp4;False;0.705882;0.555556;0.473684
FACEBOOK_native;whatsapp_native;D28_V_outdoorWA_move_0002.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D28_V_outdoorWA_panrot_0001.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D28_V_outdoorWA_panrot_0002.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D28_V_outdoorWA_still_0001.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D28_V_outdoorWA_still_0002.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;youtube_native;D28_V_outdoorYT_move_0002.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D28_V_outdoorYT_panrot_0001.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D28_V_outdoorYT_panrot_0002.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D28_V_outdoorYT_still_0001.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D28_V_outdoorYT_still_0002.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;original_native;D29_V_flat_move_0002.mov;False;0.490196;0.368421;0.290323
FACEBOOK_native;original_native;D29_V_flat_move_0003.mov;False;0.490196;0.368421;0.290323
FACEBOOK_native;original_native;D29_V_flat_panrot_0001.mov;False;0.490196;0.368421;0.290323
FACEBOOK_native;original_native;D29_V_flat_panrot_0002.mov;False;0.490196;0.368421;0.290323
FACEBOOK_native;original_native;D29_V_flat_still_0001.mov;False;0.490196;0.368421;0.290323
FACEBOOK_native;original_native;D29_V_flat_still_0002.mov;False;0.490196;0.368421;0.290323
FACEBOOK_native;whatsapp_native;D29_V_flatWA_move_0002.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D29_V_flatWA_move_0003.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D29_V_flatWA_panrot_0001.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D29_V_flatWA_panrot_0002.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D29_V_flatWA_still_0001.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D29_V_flatWA_still_0002.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;youtube_native;D29_V_flatYT_move_0002.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D29_V_flatYT_move_0003.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D29_V_flatYT_panrot_0001.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D29_V_flatYT_panrot_0002.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D29_V_flatYT_still_0001.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D29_V_flatYT_still_0002.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;original_native;D29_V_indoor_move_0002.mov;False;0.490196;0.368421;0.290323
FACEBOOK_native;original_native;D29_V_indoor_panrot_0001.mov;False;0.490196;0.368421;0.290323
FACEBOOK_native;original_native;D29_V_indoor_panrot_0002.mov;False;0.490196;0.368421;0.290323
FACEBOOK_native;original_native;D29_V_indoor_still_0001.mov;False;0.490196;0.368421;0.290323
FACEBOOK_native;original_native;D29_V_indoor_still_0002.mov;False;0.490196;0.368421;0.290323
FACEBOOK_native;whatsapp_native;D29_V_indoorWA_move_0002.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D29_V_indoorWA_panrot_0001.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D29_V_indoorWA_panrot_0002.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D29_V_indoorWA_still_0001.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D29_V_indoorWA_still_0002.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;youtube_native;D29_V_indoorYT_move_0002.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D29_V_indoorYT_panrot_0001.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D29_V_indoorYT_panrot_0002.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D29_V_indoorYT_still_0001.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D29_V_indoorYT_still_0002.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;original_native;D29_V_outdoor_move_0002.mov;False;0.490196;0.368421;0.290323
FACEBOOK_native;original_native;D29_V_outdoor_panrot_0001.mov;False;0.490196;0.368421;0.290323
FACEBOOK_native;original_native;D29_V_outdoor_panrot_0002.mov;False;0.490196;0.368421;0.290323
FACEBOOK_native;original_native;D29_V_outdoor_still_0001.mov;False;0.490196;0.368421;0.290323
FACEBOOK_native;original_native;D29_V_outdoor_still_0002.mov;False;0.490196;0.368421;0.290323
FACEBOOK_native;whatsapp_native;D29_V_outdoorWA_move_0002.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D29_V_outdoorWA_panrot_0001.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D29_V_outdoorWA_panrot_0002.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D29_V_outdoorWA_still_0001.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D29_V_outdoorWA_still_0002.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;youtube_native;D29_V_outdoorYT_move_0002.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D29_V_outdoorYT_panrot_0001.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D29_V_outdoorYT_panrot_0002.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D29_V_outdoorYT_still_0001.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D29_V_outdoorYT_still_0002.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;original_native;D30_V_flat_move_0002.mp4;False;0.705882;0.555556;0.473684
FACEBOOK_native;original_native;D30_V_flat_move_0003.mp4;False;0.705882;0.555556;0.473684
FACEBOOK_native;original_native;D30_V_flat_panrot_0001.mp4;False;0.705882;0.555556;0.473684
FACEBOOK_native;original_native;D30_V_flat_panrot_0002.mp4;False;0.705882;0.555556;0.473684
FACEBOOK_native;original_native;D30_V_flat_still_0001.mp4;False;0.705882;0.555556;0.473684
FACEBOOK_native;original_native;D30_V_flat_still_0002.mp4;False;0.705882;0.555556;0.473684
FACEBOOK_native;whatsapp_native;D30_V_flatWA_move_0002.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D30_V_flatWA_move_0003.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D30_V_flatWA_panrot_0001.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D30_V_flatWA_panrot_0002.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D30_V_flatWA_still_0001.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D30_V_flatWA_still_0002.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;youtube_native;D30_V_flatYT_move_0002.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D30_V_flatYT_move_0003.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D30_V_flatYT_panrot_0001.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D30_V_flatYT_panrot_0002.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D30_V_flatYT_still_0001.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D30_V_flatYT_still_0002.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;original_native;D30_V_indoor_move_0002.mp4;False;0.705882;0.555556;0.473684
FACEBOOK_native;original_native;D30_V_indoor_panrot_0001.mp4;False;0.705882;0.555556;0.473684
FACEBOOK_native;original_native;D30_V_indoor_panrot_0002.mp4;False;0.705882;0.555556;0.473684
FACEBOOK_native;original_native;D30_V_indoor_still_0001.mp4;False;0.705882;0.555556;0.473684
FACEBOOK_native;original_native;D30_V_indoor_still_0002.mp4;False;0.705882;0.555556;0.473684
FACEBOOK_native;whatsapp_native;D30_V_indoorWA_move_0002.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D30_V_indoorWA_panrot_0001.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D30_V_indoorWA_panrot_0002.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D30_V_indoorWA_still_0001.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D30_V_indoorWA_still_0002.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;youtube_native;D30_V_indoorYT_move_0002.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D30_V_indoorYT_panrot_0001.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D30_V_indoorYT_panrot_0002.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D30_V_indoorYT_still_0001.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D30_V_indoorYT_still_0002.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;original_native;D30_V_outdoor_move_0002.mp4;False;0.705882;0.555556;0.473684
FACEBOOK_native;original_native;D30_V_outdoor_panrot_0001.mp4;False;0.705882;0.555556;0.473684
FACEBOOK_native;original_native;D30_V_outdoor_panrot_0002.mp4;False;0.705882;0.555556;0.473684
FACEBOOK_native;original_native;D30_V_outdoor_still_0001.mp4;False;0.705882;0.555556;0.473684
FACEBOOK_native;original_native;D30_V_outdoor_still_0002.mp4;False;0.705882;0.555556;0.473684
FACEBOOK_native;whatsapp_native;D30_V_outdoorWA_move_0002.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D30_V_outdoorWA_panrot_0001.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D30_V_outdoorWA_panrot_0002.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D30_V_outdoorWA_still_0001.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D30_V_outdoorWA_still_0002.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;youtube_native;D30_V_outdoorYT_move_0002.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D30_V_outdoorYT_panrot_0001.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D30_V_outdoorYT_panrot_0002.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D30_V_outdoorYT_still_0001.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D30_V_outdoorYT_still_0002.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;original_native;D31_V_flat_move_0002.mp4;False;0.625;0.529412;0.472222
FACEBOOK_native;original_native;D31_V_flat_move_0003.mp4;False;0.625;0.529412;0.472222
FACEBOOK_native;original_native;D31_V_flat_panrot_0001.mp4;False;0.625;0.529412;0.472222
FACEBOOK_native;original_native;D31_V_flat_panrot_0002.mp4;False;0.625;0.529412;0.472222
FACEBOOK_native;original_native;D31_V_flat_still_0001.mp4;False;0.625;0.529412;0.472222
FACEBOOK_native;original_native;D31_V_flat_still_0002.mp4;False;0.625;0.529412;0.472222
