ground_truth_source;ground_truth_mp4;filename;true_positive;similarity_2;similarity_3;similarity_4
TIKTOK_native;whatsapp_native;D19_V_flatWA_panrot_0001.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D19_V_flatWA_panrot_0002.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D19_V_flatWA_still_0001.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D19_V_flatWA_still_0002.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;youtube_native;D19_V_flatYT_move_0003.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D19_V_flatYT_panrot_0001.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D19_V_flatYT_panrot_0002.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D19_V_flatYT_still_0001.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D19_V_flatYT_still_0002.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;original_native;D19_V_indoor_move_0002.mov;False;0.54902;0.421053;0.322581
TIKTOK_native;original_native;D19_V_indoor_panrot_0001.mov;False;0.54902;0.421053;0.322581
TIKTOK_native;original_native;D19_V_indoor_panrot_0002.mov;False;0.54902;0.421053;0.322581
TIKTOK_native;original_native;D19_V_indoor_still_0001.mov;False;0.54902;0.421053;0.322581
TIKTOK_native;original_native;D19_V_indoor_still_0002.mov;False;0.54902;0.421053;0.322581
TIKTOK_native;whatsapp_native;D19_V_indoorWA_move_0002.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D19_V_indoorWA_panrot_0001.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D19_V_indoorWA_panrot_0002.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D19_V_indoorWA_still_0001.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D19_V_indoorWA_still_0002.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;youtube_native;D19_V_indoorYT_move_0002.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D19_V_indoorYT_panrot_0001.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D19_V_indoorYT_panrot_0002.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D19_V_indoorYT_still_0001.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D19_V_indoorYT_still_0002.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;original_native;D19_V_outdoor_move_0002.mov;False;0.54902;0.421053;0.322581
TIKTOK_native;original_native;D19_V_outdoor_panrot_0001.mov;False;0.54902;0.421053;0.322581
TIKTOK_native;original_native;D19_V_outdoor_panrot_0002.mov;False;0.54902;0.421053;0.322581
TIKTOK_native;original_native;D19_V_outdoor_still_0001.mov;False;0.54902;0.421053;0.322581
TIKTOK_native;original_native;D19_V_outdoor_still_0002.mov;False;0.54902;0.421053;0.322581
TIKTOK_native;whatsapp_native;D19_V_outdoorWA_move_0002.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D19_V_outdoorWA_panrot_0001.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D19_V_outdoorWA_panrot_0002.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D19_V_outdoorWA_still_0001.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D19_V_outdoorWA_still_0002.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;youtube_native;D19_V_outdoorYT_move_0002.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D19_V_outdoorYT_panrot_0001.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D19_V_outdoorYT_panrot_0002.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D19_V_outdoorYT_still_0001.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D19_V_outdoorYT_still_0002.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;original_native;D20_V_flat_move_0002.mov;False;0.56;0.45283;0.363636
TIKTOK_native;original_native;D20_V_flat_panrot_0001.mov;False;0.56;0.45283;0.363636
TIKTOK_native;original_native;D20_V_flat_still_0001.mov;False;0.56;0.45283;0.363636
TIKTOK_native;whatsapp_native;D20_V_flatWA_move_0002.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D20_V_flatWA_panrot_0001.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D20_V_flatWA_still_0001.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;youtube_native;D20_V_flatYT_move_0002.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D20_V_flatYT_panrot_0001.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D20_V_flatYT_still_0001.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;original_native;D20_V_indoor_move_0002.mov;False;0.571429;0.461538;0.37037
TIKTOK_native;original_native;D20_V_indoor_panrot_0001.mov;False;0.571429;0.461538;0.37037
TIKTOK_native;original_native;D20_V_indoor_panrot_0002.mov;False;0.571429;0.461538;0.37037
TIKTOK_native;original_native;D20_V_indoor_still_0001.mov;False;0.571429;0.461538;0.37037
TIKTOK_native;original_native;D20_V_indoor_still_0002.mov;False;0.571429;0.461538;0.37037
TIKTOK_native;whatsapp_native;D20_V_indoorWA_move_0002.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D20_V_indoorWA_panrot_0001.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D20_V_indoorWA_panrot_0002.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D20_V_indoorWA_still_0001.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D20_V_indoorWA_still_0002.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;youtube_native;D20_V_indoorYT_move_0002.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D20_V_indoorYT_panrot_0001.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D20_V_indoorYT_panrot_0002.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D20_V_indoorYT_still_0001.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D20_V_indoorYT_still_0002.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;original_native;D20_V_outdoor_move_0002.mov;False;0.571429;0.461538;0.37037
TIKTOK_native;original_native;D20_V_outdoor_panrot_0001.mov;False;0.56;0.45283;0.363636
TIKTOK_native;original_native;D20_V_outdoor_panrot_0002.mov;False;0.571429;0.461538;0.37037
TIKTOK_native;original_native;D20_V_outdoor_still_0001.mov;False;0.56;0.45283;0.363636
TIKTOK_native;original_native;D20_V_outdoor_still_0002.mov;False;0.571429;0.461538;0.37037
TIKTOK_native;whatsapp_native;D20_V_outdoorWA_move_0002.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D20_V_outdoorWA_panrot_0001.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D20_V_outdoorWA_panrot_0002.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D20_V_outdoorWA_still_0001.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D20_V_outdoorWA_still_0002.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;youtube_native;D20_V_outdoorYT_move_0002.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D20_V_outdoorYT_panrot_0001.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D20_V_outdoorYT_panrot_0002.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D20_V_outdoorYT_still_0001.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D20_V_outdoorYT_still_0002.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;original_native;D21_V_flat_move_0002.mp4;False;0.7;0.5625;0.470588
TIKTOK_native;original_native;D21_V_flat_panrot_0001.mp4;False;0.7;0.5625;0.470588
TIKTOK_native;original_native;D21_V_flat_still_0001.mp4;False;0.7;0.5625;0.470588
TIKTOK_native;whatsapp_native;D21_V_flatWA_move_0002.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D21_V_flatWA_still_0001.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;youtube_native;D21_V_flatYT_move_0002.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D21_V_flatYT_panrot_0001.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D21_V_flatYT_still_0001.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;original_native;D21_V_indoor_panrot_0001.mp4;False;0.7;0.5625;0.470588
TIKTOK_native;original_native;D21_V_indoor_still_0001.mp4;False;0.7;0.5625;0.470588
TIKTOK_native;whatsapp_native;D21_V_indoorWA_panrot_0001.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D21_V_indoorWA_still_0001.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;youtube_native;D21_V_indoorYT_panrot_0001.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D21_V_indoorYT_still_0001.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;original_native;D21_V_outdoor_panrot_0001.mp4;False;0.7;0.5625;0.470588
TIKTOK_native;original_native;D21_V_outdoor_still_0001.mp4;False;0.7;0.5625;0.470588
TIKTOK_native;original_native;D21_V_outdoor_still_0002.mp4;False;0.7;0.5625;0.470588
TIKTOK_native;whatsapp_native;D21_V_outdoorWA_panrot_0001.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D21_V_outdoorWA_still_0001.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D21_V_outdoorWA_still_0002.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;youtube_native;D21_V_outdoorYT_panrot_0001.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D21_V_outdoorYT_still_0001.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D21_V_outdoorYT_still_0002.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;original_native;D22_V_flat_move_0002.mp4;False;0.677419;0.575758;0.485714
TIKTOK_native;original_native;D22_V_flat_panrot_0001.mp4;False;0.677419;0.575758;0.485714
TIKTOK_native;original_native;D22_V_flat_still_0001.mp4;False;0.677419;0.575758;0.485714
TIKTOK_native;whatsapp_native;D22_V_flatWA_move_0002.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D22_V_flatWA_panrot_0001.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D22_V_flatWA_still_0001.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;youtube_native;D22_V_flatYT_move_0002.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D22_V_flatYT_panrot_0001.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D22_V_flatYT_still_0001.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;original_native;D22_V_indoor_move_0002.mp4;False;0.677419;0.575758;0.485714
TIKTOK_native;original_native;D22_V_indoor_panrot_0001.mp4;False;0.677419;0.575758;0.485714
TIKTOK_native;original_native;D22_V_indoor_panrot_0002.mp4;False;0.677419;0.575758;0.485714
TIKTOK_native;original_native;D22_V_indoor_still_0001.mp4;False;0.677419;0.575758;0.485714
TIKTOK_native;original_native;D22_V_indoor_still_0002.mp4;False;0.677419;0.575758;0.485714
TIKTOK_native;whatsapp_native;D22_V_indoorWA_panrot_0001.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D22_V_indoorWA_panrot_0002.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D22_V_indoorWA_still_0001.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D22_V_indoorWA_still_0002.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;youtube_native;D22_V_indoorYT_move_0002.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D22_V_indoorYT_panrot_0001.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D22_V_indoorYT_panrot_0002.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D22_V_indoorYT_still_0001.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D22_V_indoorYT_still_0002.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;original_native;D22_V_outdoor_move_0002.mp4;False;0.677419;0.575758;0.485714
TIKTOK_native;original_native;D22_V_outdoor_panrot_0001.mp4;False;0.677419;0.575758;0.485714
TIKTOK_native;original_native;D22_V_outdoor_panrot_0002.mp4;False;0.677419;0.575758;0.485714
TIKTOK_native;original_native;D22_V_outdoor_still_0001.mp4;False;0.677419;0.575758;0.485714
TIKTOK_native;original_native;D22_V_outdoor_still_0002.mp4;False;0.677419;0.575758;0.485714
TIKTOK_native;whatsapp_native;D22_V_outdoorWA_move_0002.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D22_V_outdoorWA_panrot_0001.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D22_V_outdoorWA_panrot_0002.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D22_V_outdoorWA_still_0001.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D22_V_outdoorWA_still_0002.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;youtube_native;D22_V_outdoorYT_move_0002.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D22_V_outdoorYT_panrot_0001.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D22_V_outdoorYT_panrot_0002.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D22_V_outdoorYT_still_0001.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D22_V_outdoorYT_still_0002.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;original_native;D23_V_flat_move_0002.mp4;False;0.676471;0.5;0.421053
TIKTOK_native;original_native;D23_V_flat_move_0003.mp4;False;0.676471;0.5;0.421053
TIKTOK_native;original_native;D23_V_flat_panrot_0001.mp4;False;0.676471;0.5;0.421053
TIKTOK_native;original_native;D23_V_flat_panrot_0002.mp4;False;0.676471;0.5;0.421053
TIKTOK_native;original_native;D23_V_flat_still_0001.mp4;False;0.676471;0.5;0.421053
TIKTOK_native;original_native;D23_V_flat_still_0002.mp4;False;0.676471;0.5;0.421053
TIKTOK_native;whatsapp_native;D23_V_flatWA_move_0002.mp4;False;0.75;0.705882;0.638889
TIKTOK_native;whatsapp_native;D23_V_flatWA_move_0003.mp4;False;0.75;0.705882;0.638889
TIKTOK_native;whatsapp_native;D23_V_flatWA_panrot_0001.mp4;False;0.75;0.705882;0.638889
TIKTOK_native;whatsapp_native;D23_V_flatWA_panrot_0002.mp4;False;0.75;0.705882;0.638889
TIKTOK_native;whatsapp_native;D23_V_flatWA_still_0001.mp4;False;0.75;0.705882;0.638889
TIKTOK_native;whatsapp_native;D23_V_flatWA_still_0002.mp4;False;0.75;0.705882;0.638889
TIKTOK_native;youtube_native;D23_V_flatYT_move_0002.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D23_V_flatYT_move_0003.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D23_V_flatYT_panrot_0001.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D23_V_flatYT_panrot_0002.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D23_V_flatYT_still_0001.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D23_V_flatYT_still_0002.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;original_native;D23_V_indoor_move_0002.mp4;False;0.676471;0.5;0.421053
TIKTOK_native;original_native;D23_V_indoor_panrot_0001.mp4;False;0.676471;0.5;0.421053
TIKTOK_native;original_native;D23_V_indoor_panrot_0002.mp4;False;0.676471;0.5;0.421053
TIKTOK_native;original_native;D23_V_indoor_still_0001.mp4;False;0.676471;0.5;0.421053
TIKTOK_native;original_native;D23_V_indoor_still_0002.mp4;False;0.676471;0.5;0.421053
TIKTOK_native;whatsapp_native;D23_V_indoorWA_move_0002.mp4;False;0.75;0.705882;0.638889
TIKTOK_native;whatsapp_native;D23_V_indoorWA_panrot_0001.mp4;False;0.75;0.705882;0.638889
TIKTOK_native;whatsapp_native;D23_V_indoorWA_panrot_0002.mp4;False;0.75;0.705882;0.638889
TIKTOK_native;whatsapp_native;D23_V_indoorWA_still_0001.mp4;False;0.75;0.705882;0.638889
TIKTOK_native;whatsapp_native;D23_V_indoorWA_still_0002.mp4;False;0.75;0.705882;0.638889
TIKTOK_native;youtube_native;D23_V_indoorYT_move_0002.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D23_V_indoorYT_panrot_0001.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D23_V_indoorYT_panrot_0002.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D23_V_indoorYT_still_0001.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D23_V_indoorYT_still_0002.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;original_native;D23_V_outdoor_move_0002.mp4;False;0.676471;0.5;0.421053
TIKTOK_native;original_native;D23_V_outdoor_panrot_0001.mp4;False;0.676471;0.5;0.421053
TIKTOK_native;original_native;D23_V_outdoor_panrot_0002.mp4;False;0.676471;0.5;0.421053
TIKTOK_native;original_native;D23_V_outdoor_still_0001.mp4;False;0.676471;0.5;0.421053
TIKTOK_native;original_native;D23_V_outdoor_still_0002.mp4;False;0.676471;0.5;0.421053
TIKTOK_native;whatsapp_native;D23_V_outdoorWA_move_0002.mp4;False;0.75;0.705882;0.638889
TIKTOK_native;whatsapp_native;D23_V_outdoorWA_panrot_0001.mp4;False;0.75;0.705882;0.638889
TIKTOK_native;whatsapp_native;D23_V_outdoorWA_panrot_0002.mp4;False;0.75;0.705882;0.638889
TIKTOK_native;whatsapp_native;D23_V_outdoorWA_still_0001.mp4;False;0.75;0.705882;0.638889
TIKTOK_native;whatsapp_native;D23_V_outdoorWA_still_0002.mp4;False;0.75;0.705882;0.638889
TIKTOK_native;youtube_native;D23_V_outdoorYT_move_0002.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D23_V_outdoorYT_panrot_0001.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D23_V_outdoorYT_panrot_0002.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D23_V_outdoorYT_still_0001.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D23_V_outdoorYT_still_0002.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;original_native;D24_V_flat_move_0002.mp4;False;0.676471;0.5;0.421053
TIKTOK_native;original_native;D24_V_flat_move_0003.mp4;False;0.638889;0.473684;0.4
TIKTOK_native;original_native;D24_V_flat_panrot_0001.mp4;False;0.638889;0.473684;0.4
TIKTOK_native;original_native;D24_V_flat_panrot_0002.mp4;False;0.638889;0.473684;0.4
TIKTOK_native;original_native;D24_V_flat_still_0001.mp4;False;0.638889;0.473684;0.4
TIKTOK_native;original_native;D24_V_flat_still_0002.mp4;False;0.676471;0.5;0.421053
TIKTOK_native;whatsapp_native;D24_V_flatWA_move_0002.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D24_V_flatWA_move_0003.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D24_V_flatWA_panrot_0001.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D24_V_flatWA_panrot_0002.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D24_V_flatWA_still_0001.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D24_V_flatWA_still_0002.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;youtube_native;D24_V_flatYT_move_0002.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D24_V_flatYT_move_0003.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D24_V_flatYT_panrot_0001.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D24_V_flatYT_panrot_0002.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D24_V_flatYT_still_0001.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D24_V_flatYT_still_0002.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;original_native;D24_V_indoor_move_0002.mp4;False;0.676471;0.5;0.421053
TIKTOK_native;original_native;D24_V_indoor_panrot_0001.mp4;False;0.676471;0.5;0.421053
TIKTOK_native;original_native;D24_V_indoor_panrot_0002.mp4;False;0.676471;0.5;0.421053
TIKTOK_native;original_native;D24_V_indoor_still_0001.mp4;False;0.638889;0.473684;0.4
TIKTOK_native;original_native;D24_V_indoor_still_0002.mp4;False;0.676471;0.5;0.421053
TIKTOK_native;whatsapp_native;D24_V_indoorWA_move_0002.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D24_V_indoorWA_panrot_0001.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D24_V_indoorWA_panrot_0002.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D24_V_indoorWA_still_0001.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D24_V_indoorWA_still_0002.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;youtube_native;D24_V_indoorYT_move_0002.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D24_V_indoorYT_panrot_0001.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D24_V_indoorYT_panrot_0002.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D24_V_indoorYT_still_0001.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D24_V_indoorYT_still_0002.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;original_native;D24_V_outdoor_move_0002.mp4;False;0.638889;0.473684;0.4
TIKTOK_native;original_native;D24_V_outdoor_panrot_0001.mp4;False;0.638889;0.473684;0.4
TIKTOK_native;original_native;D24_V_outdoor_panrot_0002.mp4;False;0.638889;0.473684;0.4
TIKTOK_native;original_native;D24_V_outdoor_still_0001.mp4;False;0.638889;0.473684;0.4
TIKTOK_native;original_native;D24_V_outdoor_still_0002.mp4;False;0.638889;0.473684;0.4
TIKTOK_native;whatsapp_native;D24_V_outdoorWA_move_0002.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D24_V_outdoorWA_panrot_0001.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D24_V_outdoorWA_panrot_0002.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D24_V_outdoorWA_still_0001.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D24_V_outdoorWA_still_0002.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;youtube_native;D24_V_outdoorYT_move_0002.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D24_V_outdoorYT_panrot_0001.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D24_V_outdoorYT_panrot_0002.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D24_V_outdoorYT_still_0001.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D24_V_outdoorYT_still_0002.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;original_native;D25_V_flat_move_0002.mp4;False;0.628571;0.459459;0.410256
TIKTOK_native;original_native;D25_V_flat_move_0003.mp4;False;0.628571;0.459459;0.410256
TIKTOK_native;original_native;D25_V_flat_panrot_0001.mp4;False;0.628571;0.459459;0.410256
TIKTOK_native;original_native;D25_V_flat_panrot_0002.mp4;False;0.628571;0.459459;0.410256
TIKTOK_native;original_native;D25_V_flat_still_0001.mp4;False;0.628571;0.459459;0.410256
TIKTOK_native;original_native;D25_V_flat_still_0002.mp4;False;0.628571;0.459459;0.410256
TIKTOK_native;whatsapp_native;D25_V_flatWA_move_0002.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D25_V_flatWA_move_0003.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D25_V_flatWA_panrot_0001.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D25_V_flatWA_panrot_0002.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D25_V_flatWA_still_0001.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D25_V_flatWA_still_0002.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;youtube_native;D25_V_flatYT_move_0002.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D25_V_flatYT_move_0003.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D25_V_flatYT_panrot_0001.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D25_V_flatYT_panrot_0002.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D25_V_flatYT_still_0001.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D25_V_flatYT_still_0002.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;original_native;D25_V_indoor_move_0002.mp4;False;0.628571;0.459459;0.410256
TIKTOK_native;original_native;D25_V_indoor_panrot_0001.mp4;False;0.628571;0.459459;0.410256
TIKTOK_native;original_native;D25_V_indoor_panrot_0002.mp4;False;0.628571;0.459459;0.410256
TIKTOK_native;original_native;D25_V_indoor_still_0001.mp4;False;0.628571;0.459459;0.410256
TIKTOK_native;original_native;D25_V_indoor_still_0002.mp4;False;0.628571;0.459459;0.410256
TIKTOK_native;whatsapp_native;D25_V_indoorWA_move_0002.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D25_V_indoorWA_panrot_0001.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D25_V_indoorWA_panrot_0002.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D25_V_indoorWA_still_0001.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D25_V_indoorWA_still_0002.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;youtube_native;D25_V_indoorYT_move_0002.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D25_V_indoorYT_panrot_0001.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D25_V_indoorYT_panrot_0002.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D25_V_indoorYT_still_0001.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D25_V_indoorYT_still_0002.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;original_native;D25_V_outdoor_move_0002.mp4;False;0.628571;0.459459;0.410256
TIKTOK_native;original_native;D25_V_outdoor_panrot_0001.mp4;False;0.628571;0.459459;0.410256
TIKTOK_native;original_native;D25_V_outdoor_panrot_0002.mp4;False;0.628571;0.459459;0.410256
